tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2006;21;uoppgitt;0;prosent;23,9;
befolkning_innvandringsgrunn;2006;22;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;22;arbeid;alle;prosent;7,2;
befolkning_innvandringsgrunn;2006;22;flukt;alle;prosent;27,3;
befolkning_innvandringsgrunn;2006;22;familie;alle;prosent;20,5;
befolkning_innvandringsgrunn;2006;22;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2006;22;uoppgitt;alle;prosent;43,1;
befolkning_innvandringsgrunn;2006;22;alle;1;prosent;45,9;
befolkning_innvandringsgrunn;2006;22;arbeid;1;prosent;4,6;
befolkning_innvandringsgrunn;2006;22;flukt;1;prosent;14,9;
befolkning_innvandringsgrunn;2006;22;familie;1;prosent;5,5;
befolkning_innvandringsgrunn;2006;22;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2006;22;uoppgitt;1;prosent;20,4;
befolkning_innvandringsgrunn;2006;22;alle;0;prosent;54,1;
befolkning_innvandringsgrunn;2006;22;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2006;22;flukt;0;prosent;12,4;
befolkning_innvandringsgrunn;2006;22;familie;0;prosent;15,0;
befolkning_innvandringsgrunn;2006;22;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2006;22;uoppgitt;0;prosent;22,7;
befolkning_innvandringsgrunn;2006;23;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;23;arbeid;alle;prosent;6,0;
befolkning_innvandringsgrunn;2006;23;flukt;alle;prosent;31,2;
befolkning_innvandringsgrunn;2006;23;familie;alle;prosent;22,0;
befolkning_innvandringsgrunn;2006;23;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2006;23;uoppgitt;alle;prosent;39,4;
befolkning_innvandringsgrunn;2006;23;alle;1;prosent;47,9;
befolkning_innvandringsgrunn;2006;23;arbeid;1;prosent;4,1;
befolkning_innvandringsgrunn;2006;23;flukt;1;prosent;17,4;
befolkning_innvandringsgrunn;2006;23;familie;1;prosent;7,5;
befolkning_innvandringsgrunn;2006;23;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2006;23;uoppgitt;1;prosent;18,3;
befolkning_innvandringsgrunn;2006;23;alle;0;prosent;52,1;
befolkning_innvandringsgrunn;2006;23;arbeid;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;23;flukt;0;prosent;13,8;
befolkning_innvandringsgrunn;2006;23;familie;0;prosent;14,5;
befolkning_innvandringsgrunn;2006;23;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2006;23;uoppgitt;0;prosent;21,1;
befolkning_innvandringsgrunn;2006;24;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;24;arbeid;alle;prosent;7,1;
befolkning_innvandringsgrunn;2006;24;flukt;alle;prosent;26,6;
befolkning_innvandringsgrunn;2006;24;familie;alle;prosent;18,7;
befolkning_innvandringsgrunn;2006;24;annet;alle;prosent;3,5;
befolkning_innvandringsgrunn;2006;24;uoppgitt;alle;prosent;44,1;
befolkning_innvandringsgrunn;2006;24;alle;1;prosent;45,0;
befolkning_innvandringsgrunn;2006;24;arbeid;1;prosent;4,6;
befolkning_innvandringsgrunn;2006;24;flukt;1;prosent;13,7;
befolkning_innvandringsgrunn;2006;24;familie;1;prosent;5,4;
befolkning_innvandringsgrunn;2006;24;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2006;24;uoppgitt;1;prosent;20,3;
befolkning_innvandringsgrunn;2006;24;alle;0;prosent;55,0;
befolkning_innvandringsgrunn;2006;24;arbeid;0;prosent;2,5;
befolkning_innvandringsgrunn;2006;24;flukt;0;prosent;12,9;
befolkning_innvandringsgrunn;2006;24;familie;0;prosent;13,4;
befolkning_innvandringsgrunn;2006;24;annet;0;prosent;2,5;
befolkning_innvandringsgrunn;2006;24;uoppgitt;0;prosent;23,7;
befolkning_innvandringsgrunn;2006;25;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;25;arbeid;alle;prosent;5,8;
befolkning_innvandringsgrunn;2006;25;flukt;alle;prosent;32,8;
befolkning_innvandringsgrunn;2006;25;familie;alle;prosent;17,1;
befolkning_innvandringsgrunn;2006;25;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2006;25;uoppgitt;alle;prosent;42,5;
befolkning_innvandringsgrunn;2006;25;alle;1;prosent;46,6;
befolkning_innvandringsgrunn;2006;25;arbeid;1;prosent;4,3;
befolkning_innvandringsgrunn;2006;25;flukt;1;prosent;17,0;
befolkning_innvandringsgrunn;2006;25;familie;1;prosent;5,4;
befolkning_innvandringsgrunn;2006;25;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2006;25;uoppgitt;1;prosent;19,5;
befolkning_innvandringsgrunn;2006;25;alle;0;prosent;53,4;
befolkning_innvandringsgrunn;2006;25;arbeid;0;prosent;1,5;
befolkning_innvandringsgrunn;2006;25;flukt;0;prosent;15,8;
befolkning_innvandringsgrunn;2006;25;familie;0;prosent;11,7;
befolkning_innvandringsgrunn;2006;25;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2006;25;uoppgitt;0;prosent;23,0;
befolkning_innvandringsgrunn;2006;26;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;26;arbeid;alle;prosent;5,2;
befolkning_innvandringsgrunn;2006;26;flukt;alle;prosent;35,0;
befolkning_innvandringsgrunn;2006;26;familie;alle;prosent;17,5;
befolkning_innvandringsgrunn;2006;26;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2006;26;uoppgitt;alle;prosent;41,0;
befolkning_innvandringsgrunn;2006;26;alle;1;prosent;47,4;
befolkning_innvandringsgrunn;2006;26;arbeid;1;prosent;3,3;
befolkning_innvandringsgrunn;2006;26;flukt;1;prosent;17,9;
befolkning_innvandringsgrunn;2006;26;familie;1;prosent;5,8;
befolkning_innvandringsgrunn;2006;26;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2006;26;uoppgitt;1;prosent;19,7;
befolkning_innvandringsgrunn;2006;26;alle;0;prosent;52,6;
befolkning_innvandringsgrunn;2006;26;arbeid;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;26;flukt;0;prosent;17,2;
befolkning_innvandringsgrunn;2006;26;familie;0;prosent;11,6;
befolkning_innvandringsgrunn;2006;26;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2006;26;uoppgitt;0;prosent;21,2;
befolkning_innvandringsgrunn;2006;27;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;27;arbeid;alle;prosent;3,8;
befolkning_innvandringsgrunn;2006;27;flukt;alle;prosent;40,2;
befolkning_innvandringsgrunn;2006;27;familie;alle;prosent;16,5;
befolkning_innvandringsgrunn;2006;27;annet;alle;prosent;1,7;
befolkning_innvandringsgrunn;2006;27;uoppgitt;alle;prosent;37,7;
befolkning_innvandringsgrunn;2006;27;alle;1;prosent;47,9;
befolkning_innvandringsgrunn;2006;27;arbeid;1;prosent;2,7;
befolkning_innvandringsgrunn;2006;27;flukt;1;prosent;20,2;
befolkning_innvandringsgrunn;2006;27;familie;1;prosent;5,4;
befolkning_innvandringsgrunn;2006;27;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2006;27;uoppgitt;1;prosent;19,0;
befolkning_innvandringsgrunn;2006;27;alle;0;prosent;52,1;
befolkning_innvandringsgrunn;2006;27;arbeid;0;prosent;1,1;
befolkning_innvandringsgrunn;2006;27;flukt;0;prosent;20,0;
befolkning_innvandringsgrunn;2006;27;familie;0;prosent;11,1;
befolkning_innvandringsgrunn;2006;27;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2006;27;uoppgitt;0;prosent;18,8;
befolkning_innvandringsgrunn;2006;28;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;28;arbeid;alle;prosent;3,1;
befolkning_innvandringsgrunn;2006;28;flukt;alle;prosent;49,0;
befolkning_innvandringsgrunn;2006;28;familie;alle;prosent;12,6;
befolkning_innvandringsgrunn;2006;28;annet;alle;prosent;8,0;
befolkning_innvandringsgrunn;2006;28;uoppgitt;alle;prosent;27,3;
befolkning_innvandringsgrunn;2006;28;alle;1;prosent;48,0;
befolkning_innvandringsgrunn;2006;28;arbeid;1;prosent;2,1;
befolkning_innvandringsgrunn;2006;28;flukt;1;prosent;25,4;
befolkning_innvandringsgrunn;2006;28;familie;1;prosent;3,4;
befolkning_innvandringsgrunn;2006;28;annet;1;prosent;3,5;
befolkning_innvandringsgrunn;2006;28;uoppgitt;1;prosent;13,6;
befolkning_innvandringsgrunn;2006;28;alle;0;prosent;52,0;
befolkning_innvandringsgrunn;2006;28;arbeid;0;prosent;1,0;
befolkning_innvandringsgrunn;2006;28;flukt;0;prosent;23,6;
befolkning_innvandringsgrunn;2006;28;familie;0;prosent;9,2;
befolkning_innvandringsgrunn;2006;28;annet;0;prosent;4,5;
befolkning_innvandringsgrunn;2006;28;uoppgitt;0;prosent;13,6;
befolkning_innvandringsgrunn;2006;29;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;29;arbeid;alle;prosent;6,4;
befolkning_innvandringsgrunn;2006;29;flukt;alle;prosent;30,3;
befolkning_innvandringsgrunn;2006;29;familie;alle;prosent;19,6;
befolkning_innvandringsgrunn;2006;29;annet;alle;prosent;2,4;
befolkning_innvandringsgrunn;2006;29;uoppgitt;alle;prosent;41,2;
befolkning_innvandringsgrunn;2006;29;alle;1;prosent;48,1;
befolkning_innvandringsgrunn;2006;29;arbeid;1;prosent;4,9;
befolkning_innvandringsgrunn;2006;29;flukt;1;prosent;16,3;
befolkning_innvandringsgrunn;2006;29;familie;1;prosent;6,7;
befolkning_innvandringsgrunn;2006;29;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2006;29;uoppgitt;1;prosent;19,4;
befolkning_innvandringsgrunn;2006;29;alle;0;prosent;51,9;
befolkning_innvandringsgrunn;2006;29;arbeid;0;prosent;1,6;
befolkning_innvandringsgrunn;2006;29;flukt;0;prosent;14,0;
befolkning_innvandringsgrunn;2006;29;familie;0;prosent;13,0;
befolkning_innvandringsgrunn;2006;29;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2006;29;uoppgitt;0;prosent;21,8;
befolkning_innvandringsgrunn;2006;30;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;30;arbeid;alle;prosent;11,2;
befolkning_innvandringsgrunn;2006;30;flukt;alle;prosent;28,1;
befolkning_innvandringsgrunn;2006;30;familie;alle;prosent;23,1;
befolkning_innvandringsgrunn;2006;30;annet;alle;prosent;3,4;
befolkning_innvandringsgrunn;2006;30;uoppgitt;alle;prosent;34,2;
befolkning_innvandringsgrunn;2006;30;alle;1;prosent;47,8;
befolkning_innvandringsgrunn;2006;30;arbeid;1;prosent;8,5;
befolkning_innvandringsgrunn;2006;30;flukt;1;prosent;14,1;
befolkning_innvandringsgrunn;2006;30;familie;1;prosent;7,5;
befolkning_innvandringsgrunn;2006;30;annet;1;prosent;1,7;
befolkning_innvandringsgrunn;2006;30;uoppgitt;1;prosent;16,1;
befolkning_innvandringsgrunn;2006;30;alle;0;prosent;52,2;
befolkning_innvandringsgrunn;2006;30;arbeid;0;prosent;2,7;
befolkning_innvandringsgrunn;2006;30;flukt;0;prosent;14,1;
befolkning_innvandringsgrunn;2006;30;familie;0;prosent;15,6;
befolkning_innvandringsgrunn;2006;30;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2006;30;uoppgitt;0;prosent;18,1;
befolkning_innvandringsgrunn;2006;31;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;31;arbeid;alle;prosent;5,6;
befolkning_innvandringsgrunn;2006;31;flukt;alle;prosent;46,3;
befolkning_innvandringsgrunn;2006;31;familie;alle;prosent;11,6;
befolkning_innvandringsgrunn;2006;31;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2006;31;uoppgitt;alle;prosent;35,7;
befolkning_innvandringsgrunn;2006;31;alle;1;prosent;47,6;
befolkning_innvandringsgrunn;2006;31;arbeid;1;prosent;3,5;
befolkning_innvandringsgrunn;2006;31;flukt;1;prosent;23,0;
befolkning_innvandringsgrunn;2006;31;familie;1;prosent;3,8;
befolkning_innvandringsgrunn;2006;31;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2006;31;uoppgitt;1;prosent;17,2;
befolkning_innvandringsgrunn;2006;31;alle;0;prosent;52,4;
befolkning_innvandringsgrunn;2006;31;arbeid;0;prosent;2,0;
befolkning_innvandringsgrunn;2006;31;flukt;0;prosent;23,3;
befolkning_innvandringsgrunn;2006;31;familie;0;prosent;7,8;
befolkning_innvandringsgrunn;2006;31;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2006;31;uoppgitt;0;prosent;18,5;
befolkning_innvandringsgrunn;2006;32;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;32;arbeid;alle;prosent;3,9;
befolkning_innvandringsgrunn;2006;32;flukt;alle;prosent;36,5;
befolkning_innvandringsgrunn;2006;32;familie;alle;prosent;17,0;
befolkning_innvandringsgrunn;2006;32;annet;alle;prosent;2,5;
befolkning_innvandringsgrunn;2006;32;uoppgitt;alle;prosent;40,0;
befolkning_innvandringsgrunn;2006;32;alle;1;prosent;47,2;
befolkning_innvandringsgrunn;2006;32;arbeid;1;prosent;2,8;
befolkning_innvandringsgrunn;2006;32;flukt;1;prosent;18,4;
befolkning_innvandringsgrunn;2006;32;familie;1;prosent;5,5;
befolkning_innvandringsgrunn;2006;32;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2006;32;uoppgitt;1;prosent;19,4;
befolkning_innvandringsgrunn;2006;32;alle;0;prosent;52,8;
befolkning_innvandringsgrunn;2006;32;arbeid;0;prosent;1,1;
befolkning_innvandringsgrunn;2006;32;flukt;0;prosent;18,1;
befolkning_innvandringsgrunn;2006;32;familie;0;prosent;11,5;
befolkning_innvandringsgrunn;2006;32;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2006;32;uoppgitt;0;prosent;20,6;
befolkning_innvandringsgrunn;2006;33;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;33;arbeid;alle;prosent;6,5;
befolkning_innvandringsgrunn;2006;33;flukt;alle;prosent;37,0;
befolkning_innvandringsgrunn;2006;33;familie;alle;prosent;21,0;
befolkning_innvandringsgrunn;2006;33;annet;alle;prosent;3,1;
befolkning_innvandringsgrunn;2006;33;uoppgitt;alle;prosent;32,4;
befolkning_innvandringsgrunn;2006;33;alle;1;prosent;45,7;
befolkning_innvandringsgrunn;2006;33;arbeid;1;prosent;4,8;
befolkning_innvandringsgrunn;2006;33;flukt;1;prosent;19,3;
befolkning_innvandringsgrunn;2006;33;familie;1;prosent;6,2;
befolkning_innvandringsgrunn;2006;33;annet;1;prosent;0,8;
befolkning_innvandringsgrunn;2006;33;uoppgitt;1;prosent;14,6;
befolkning_innvandringsgrunn;2006;33;alle;0;prosent;54,3;
befolkning_innvandringsgrunn;2006;33;arbeid;0;prosent;1,7;
befolkning_innvandringsgrunn;2006;33;flukt;0;prosent;17,7;
befolkning_innvandringsgrunn;2006;33;familie;0;prosent;14,8;
befolkning_innvandringsgrunn;2006;33;annet;0;prosent;2,3;
befolkning_innvandringsgrunn;2006;33;uoppgitt;0;prosent;17,8;
befolkning_innvandringsgrunn;2006;34;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;34;arbeid;alle;prosent;6,6;
befolkning_innvandringsgrunn;2006;34;flukt;alle;prosent;37,6;
befolkning_innvandringsgrunn;2006;34;familie;alle;prosent;19,5;
befolkning_innvandringsgrunn;2006;34;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2006;34;uoppgitt;alle;prosent;34,8;
befolkning_innvandringsgrunn;2006;34;alle;1;prosent;43,0;
befolkning_innvandringsgrunn;2006;34;arbeid;1;prosent;4,1;
befolkning_innvandringsgrunn;2006;34;flukt;1;prosent;18,2;
befolkning_innvandringsgrunn;2006;34;familie;1;prosent;4,6;
befolkning_innvandringsgrunn;2006;34;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2006;34;uoppgitt;1;prosent;15,5;
befolkning_innvandringsgrunn;2006;34;alle;0;prosent;57,0;
befolkning_innvandringsgrunn;2006;34;arbeid;0;prosent;2,6;
befolkning_innvandringsgrunn;2006;34;flukt;0;prosent;19,4;
befolkning_innvandringsgrunn;2006;34;familie;0;prosent;14,9;
befolkning_innvandringsgrunn;2006;34;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2006;34;uoppgitt;0;prosent;19,3;
befolkning_innvandringsgrunn;2006;35;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;35;arbeid;alle;prosent;3,2;
befolkning_innvandringsgrunn;2006;35;flukt;alle;prosent;38,2;
befolkning_innvandringsgrunn;2006;35;familie;alle;prosent;14,4;
befolkning_innvandringsgrunn;2006;35;annet;alle;prosent;1,9;
befolkning_innvandringsgrunn;2006;35;uoppgitt;alle;prosent;42,3;
befolkning_innvandringsgrunn;2006;35;alle;1;prosent;50,1;
befolkning_innvandringsgrunn;2006;35;arbeid;1;prosent;2,3;
befolkning_innvandringsgrunn;2006;35;flukt;1;prosent;19,9;
befolkning_innvandringsgrunn;2006;35;familie;1;prosent;5,3;
befolkning_innvandringsgrunn;2006;35;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2006;35;uoppgitt;1;prosent;21,9;
befolkning_innvandringsgrunn;2006;35;alle;0;prosent;49,9;
befolkning_innvandringsgrunn;2006;35;arbeid;0;prosent;0,9;
befolkning_innvandringsgrunn;2006;35;flukt;0;prosent;18,3;
befolkning_innvandringsgrunn;2006;35;familie;0;prosent;9,1;
befolkning_innvandringsgrunn;2006;35;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2006;35;uoppgitt;0;prosent;20,4;
befolkning_innvandringsgrunn;2006;36;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;36;arbeid;alle;prosent;5,3;
befolkning_innvandringsgrunn;2006;36;flukt;alle;prosent;27,9;
befolkning_innvandringsgrunn;2006;36;familie;alle;prosent;25,8;
befolkning_innvandringsgrunn;2006;36;annet;alle;prosent;1,2;
befolkning_innvandringsgrunn;2006;36;uoppgitt;alle;prosent;39,9;
befolkning_innvandringsgrunn;2006;36;alle;1;prosent;46,2;
befolkning_innvandringsgrunn;2006;36;arbeid;1;prosent;4,1;
befolkning_innvandringsgrunn;2006;36;flukt;1;prosent;14,5;
befolkning_innvandringsgrunn;2006;36;familie;1;prosent;6,4;
befolkning_innvandringsgrunn;2006;36;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2006;36;uoppgitt;1;prosent;20,8;
befolkning_innvandringsgrunn;2006;36;alle;0;prosent;53,8;
befolkning_innvandringsgrunn;2006;36;arbeid;0;prosent;1,2;
befolkning_innvandringsgrunn;2006;36;flukt;0;prosent;13,5;
befolkning_innvandringsgrunn;2006;36;familie;0;prosent;19,4;
befolkning_innvandringsgrunn;2006;36;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2006;36;uoppgitt;0;prosent;19,1;
befolkning_innvandringsgrunn;2006;37;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;37;arbeid;alle;prosent;7,8;
befolkning_innvandringsgrunn;2006;37;flukt;alle;prosent;31,2;
befolkning_innvandringsgrunn;2006;37;familie;alle;prosent;23,4;
befolkning_innvandringsgrunn;2006;37;annet;alle;prosent;2,6;
befolkning_innvandringsgrunn;2006;37;uoppgitt;alle;prosent;35,1;
befolkning_innvandringsgrunn;2006;37;alle;1;prosent;50,5;
befolkning_innvandringsgrunn;2006;37;arbeid;1;prosent;6,7;
befolkning_innvandringsgrunn;2006;37;flukt;1;prosent;16,9;
befolkning_innvandringsgrunn;2006;37;familie;1;prosent;6,6;
befolkning_innvandringsgrunn;2006;37;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2006;37;uoppgitt;1;prosent;19,7;
befolkning_innvandringsgrunn;2006;37;alle;0;prosent;49,5;
befolkning_innvandringsgrunn;2006;37;arbeid;0;prosent;1,2;
befolkning_innvandringsgrunn;2006;37;flukt;0;prosent;14,2;
befolkning_innvandringsgrunn;2006;37;familie;0;prosent;16,8;
befolkning_innvandringsgrunn;2006;37;annet;0;prosent;1,9;
befolkning_innvandringsgrunn;2006;37;uoppgitt;0;prosent;15,4;
befolkning_innvandringsgrunn;2006;38;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;38;arbeid;alle;prosent;10,2;
befolkning_innvandringsgrunn;2006;38;flukt;alle;prosent;27,6;
befolkning_innvandringsgrunn;2006;38;familie;alle;prosent;30,3;
befolkning_innvandringsgrunn;2006;38;annet;alle;prosent;2,6;
befolkning_innvandringsgrunn;2006;38;uoppgitt;alle;prosent;29,3;
befolkning_innvandringsgrunn;2006;38;alle;1;prosent;43,7;
befolkning_innvandringsgrunn;2006;38;arbeid;1;prosent;7,8;
befolkning_innvandringsgrunn;2006;38;flukt;1;prosent;14,4;
befolkning_innvandringsgrunn;2006;38;familie;1;prosent;7,6;
befolkning_innvandringsgrunn;2006;38;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2006;38;uoppgitt;1;prosent;13,5;
befolkning_innvandringsgrunn;2006;38;alle;0;prosent;56,3;
befolkning_innvandringsgrunn;2006;38;arbeid;0;prosent;2,4;
befolkning_innvandringsgrunn;2006;38;flukt;0;prosent;13,2;
befolkning_innvandringsgrunn;2006;38;familie;0;prosent;22,7;
befolkning_innvandringsgrunn;2006;38;annet;0;prosent;2,3;
befolkning_innvandringsgrunn;2006;38;uoppgitt;0;prosent;15,8;
befolkning_innvandringsgrunn;2006;39;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;39;arbeid;alle;prosent;9,8;
befolkning_innvandringsgrunn;2006;39;flukt;alle;prosent;26,6;
befolkning_innvandringsgrunn;2006;39;familie;alle;prosent;22,8;
befolkning_innvandringsgrunn;2006;39;annet;alle;prosent;2,8;
befolkning_innvandringsgrunn;2006;39;uoppgitt;alle;prosent;38,0;
befolkning_innvandringsgrunn;2006;39;alle;1;prosent;51,7;
befolkning_innvandringsgrunn;2006;39;arbeid;1;prosent;8,0;
befolkning_innvandringsgrunn;2006;39;flukt;1;prosent;13,5;
befolkning_innvandringsgrunn;2006;39;familie;1;prosent;7,6;
befolkning_innvandringsgrunn;2006;39;annet;1;prosent;1,1;
befolkning_innvandringsgrunn;2006;39;uoppgitt;1;prosent;21,5;
befolkning_innvandringsgrunn;2006;39;alle;0;prosent;48,3;
befolkning_innvandringsgrunn;2006;39;arbeid;0;prosent;1,8;
befolkning_innvandringsgrunn;2006;39;flukt;0;prosent;13,1;
befolkning_innvandringsgrunn;2006;39;familie;0;prosent;15,2;
befolkning_innvandringsgrunn;2006;39;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2006;39;uoppgitt;0;prosent;16,5;
befolkning_innvandringsgrunn;2006;40;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;40;arbeid;alle;prosent;8,7;
befolkning_innvandringsgrunn;2006;40;flukt;alle;prosent;25,9;
befolkning_innvandringsgrunn;2006;40;familie;alle;prosent;19,1;
befolkning_innvandringsgrunn;2006;40;annet;alle;prosent;6,9;
befolkning_innvandringsgrunn;2006;40;uoppgitt;alle;prosent;39,4;
befolkning_innvandringsgrunn;2006;40;alle;1;prosent;50,8;
befolkning_innvandringsgrunn;2006;40;arbeid;1;prosent;6,8;
befolkning_innvandringsgrunn;2006;40;flukt;1;prosent;13,7;
befolkning_innvandringsgrunn;2006;40;familie;1;prosent;6,9;
befolkning_innvandringsgrunn;2006;40;annet;1;prosent;2,8;
befolkning_innvandringsgrunn;2006;40;uoppgitt;1;prosent;20,6;
befolkning_innvandringsgrunn;2006;40;alle;0;prosent;49,2;
befolkning_innvandringsgrunn;2006;40;arbeid;0;prosent;1,9;
befolkning_innvandringsgrunn;2006;40;flukt;0;prosent;12,2;
befolkning_innvandringsgrunn;2006;40;familie;0;prosent;12,2;
befolkning_innvandringsgrunn;2006;40;annet;0;prosent;4,1;
befolkning_innvandringsgrunn;2006;40;uoppgitt;0;prosent;18,8;
befolkning_innvandringsgrunn;2006;41;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2006;41;arbeid;alle;prosent;8,1;
befolkning_innvandringsgrunn;2006;41;flukt;alle;prosent;24,3;
befolkning_innvandringsgrunn;2006;41;familie;alle;prosent;29,5;
befolkning_innvandringsgrunn;2006;41;annet;alle;prosent;3,9;
befolkning_innvandringsgrunn;2006;41;uoppgitt;alle;prosent;34,1;
befolkning_innvandringsgrunn;2006;41;alle;1;prosent;46,2;
