tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2013;21;uoppgitt;0;prosent;30,8;
befolkning_innvandringsgrunn;2013;22;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;22;arbeid;alle;prosent;16,9;
befolkning_innvandringsgrunn;2013;22;flukt;alle;prosent;7,6;
befolkning_innvandringsgrunn;2013;22;familie;alle;prosent;11,3;
befolkning_innvandringsgrunn;2013;22;annet;alle;prosent;2,0;
befolkning_innvandringsgrunn;2013;22;uoppgitt;alle;prosent;62,2;
befolkning_innvandringsgrunn;2013;22;alle;1;prosent;50,7;
befolkning_innvandringsgrunn;2013;22;arbeid;1;prosent;12,2;
befolkning_innvandringsgrunn;2013;22;flukt;1;prosent;4,6;
befolkning_innvandringsgrunn;2013;22;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;22;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2013;22;uoppgitt;1;prosent;30,4;
befolkning_innvandringsgrunn;2013;22;alle;0;prosent;49,3;
befolkning_innvandringsgrunn;2013;22;arbeid;0;prosent;4,7;
befolkning_innvandringsgrunn;2013;22;flukt;0;prosent;3,1;
befolkning_innvandringsgrunn;2013;22;familie;0;prosent;8,4;
befolkning_innvandringsgrunn;2013;22;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2013;22;uoppgitt;0;prosent;31,7;
befolkning_innvandringsgrunn;2013;23;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;23;arbeid;alle;prosent;15,9;
befolkning_innvandringsgrunn;2013;23;flukt;alle;prosent;7,2;
befolkning_innvandringsgrunn;2013;23;familie;alle;prosent;11,8;
befolkning_innvandringsgrunn;2013;23;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2013;23;uoppgitt;alle;prosent;64,4;
befolkning_innvandringsgrunn;2013;23;alle;1;prosent;51,2;
befolkning_innvandringsgrunn;2013;23;arbeid;1;prosent;11,3;
befolkning_innvandringsgrunn;2013;23;flukt;1;prosent;4,4;
befolkning_innvandringsgrunn;2013;23;familie;1;prosent;3,2;
befolkning_innvandringsgrunn;2013;23;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2013;23;uoppgitt;1;prosent;32,3;
befolkning_innvandringsgrunn;2013;23;alle;0;prosent;48,8;
befolkning_innvandringsgrunn;2013;23;arbeid;0;prosent;4,7;
befolkning_innvandringsgrunn;2013;23;flukt;0;prosent;2,8;
befolkning_innvandringsgrunn;2013;23;familie;0;prosent;8,6;
befolkning_innvandringsgrunn;2013;23;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2013;23;uoppgitt;0;prosent;32,1;
befolkning_innvandringsgrunn;2013;24;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;24;arbeid;alle;prosent;17,3;
befolkning_innvandringsgrunn;2013;24;flukt;alle;prosent;4,2;
befolkning_innvandringsgrunn;2013;24;familie;alle;prosent;9,2;
befolkning_innvandringsgrunn;2013;24;annet;alle;prosent;1,5;
befolkning_innvandringsgrunn;2013;24;uoppgitt;alle;prosent;67,7;
befolkning_innvandringsgrunn;2013;24;alle;1;prosent;52,3;
befolkning_innvandringsgrunn;2013;24;arbeid;1;prosent;13,2;
befolkning_innvandringsgrunn;2013;24;flukt;1;prosent;2,4;
befolkning_innvandringsgrunn;2013;24;familie;1;prosent;3,1;
befolkning_innvandringsgrunn;2013;24;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2013;24;uoppgitt;1;prosent;33,4;
befolkning_innvandringsgrunn;2013;24;alle;0;prosent;47,7;
befolkning_innvandringsgrunn;2013;24;arbeid;0;prosent;4,2;
befolkning_innvandringsgrunn;2013;24;flukt;0;prosent;1,9;
befolkning_innvandringsgrunn;2013;24;familie;0;prosent;6,2;
befolkning_innvandringsgrunn;2013;24;annet;0;prosent;1,1;
befolkning_innvandringsgrunn;2013;24;uoppgitt;0;prosent;34,3;
befolkning_innvandringsgrunn;2013;25;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;25;arbeid;alle;prosent;14,6;
befolkning_innvandringsgrunn;2013;25;flukt;alle;prosent;4,2;
befolkning_innvandringsgrunn;2013;25;familie;alle;prosent;9,0;
befolkning_innvandringsgrunn;2013;25;annet;alle;prosent;1,8;
befolkning_innvandringsgrunn;2013;25;uoppgitt;alle;prosent;70,5;
befolkning_innvandringsgrunn;2013;25;alle;1;prosent;50,5;
befolkning_innvandringsgrunn;2013;25;arbeid;1;prosent;9,6;
befolkning_innvandringsgrunn;2013;25;flukt;1;prosent;2,1;
befolkning_innvandringsgrunn;2013;25;familie;1;prosent;3,0;
befolkning_innvandringsgrunn;2013;25;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2013;25;uoppgitt;1;prosent;35,2;
befolkning_innvandringsgrunn;2013;25;alle;0;prosent;49,5;
befolkning_innvandringsgrunn;2013;25;arbeid;0;prosent;5,0;
befolkning_innvandringsgrunn;2013;25;flukt;0;prosent;2,1;
befolkning_innvandringsgrunn;2013;25;familie;0;prosent;5,9;
befolkning_innvandringsgrunn;2013;25;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2013;25;uoppgitt;0;prosent;35,3;
befolkning_innvandringsgrunn;2013;26;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;26;arbeid;alle;prosent;11,7;
befolkning_innvandringsgrunn;2013;26;flukt;alle;prosent;4,5;
befolkning_innvandringsgrunn;2013;26;familie;alle;prosent;8,0;
befolkning_innvandringsgrunn;2013;26;annet;alle;prosent;0,8;
befolkning_innvandringsgrunn;2013;26;uoppgitt;alle;prosent;75,0;
befolkning_innvandringsgrunn;2013;26;alle;1;prosent;50,6;
befolkning_innvandringsgrunn;2013;26;arbeid;1;prosent;7,9;
befolkning_innvandringsgrunn;2013;26;flukt;1;prosent;2,4;
befolkning_innvandringsgrunn;2013;26;familie;1;prosent;2,6;
befolkning_innvandringsgrunn;2013;26;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2013;26;uoppgitt;1;prosent;37,5;
befolkning_innvandringsgrunn;2013;26;alle;0;prosent;49,4;
befolkning_innvandringsgrunn;2013;26;arbeid;0;prosent;3,8;
befolkning_innvandringsgrunn;2013;26;flukt;0;prosent;2,1;
befolkning_innvandringsgrunn;2013;26;familie;0;prosent;5,3;
befolkning_innvandringsgrunn;2013;26;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2013;26;uoppgitt;0;prosent;37,5;
befolkning_innvandringsgrunn;2013;27;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;27;arbeid;alle;prosent;8,7;
befolkning_innvandringsgrunn;2013;27;flukt;alle;prosent;10,3;
befolkning_innvandringsgrunn;2013;27;familie;alle;prosent;7,3;
befolkning_innvandringsgrunn;2013;27;annet;alle;prosent;1,7;
befolkning_innvandringsgrunn;2013;27;uoppgitt;alle;prosent;72,0;
befolkning_innvandringsgrunn;2013;27;alle;1;prosent;50,3;
befolkning_innvandringsgrunn;2013;27;arbeid;1;prosent;6,7;
befolkning_innvandringsgrunn;2013;27;flukt;1;prosent;5,3;
befolkning_innvandringsgrunn;2013;27;familie;1;prosent;2,1;
befolkning_innvandringsgrunn;2013;27;annet;1;prosent;0,8;
befolkning_innvandringsgrunn;2013;27;uoppgitt;1;prosent;35,3;
befolkning_innvandringsgrunn;2013;27;alle;0;prosent;49,7;
befolkning_innvandringsgrunn;2013;27;arbeid;0;prosent;2,1;
befolkning_innvandringsgrunn;2013;27;flukt;0;prosent;5,0;
befolkning_innvandringsgrunn;2013;27;familie;0;prosent;5,2;
befolkning_innvandringsgrunn;2013;27;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2013;27;uoppgitt;0;prosent;36,6;
befolkning_innvandringsgrunn;2013;28;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;28;arbeid;alle;prosent;12,0;
befolkning_innvandringsgrunn;2013;28;flukt;alle;prosent;15,0;
befolkning_innvandringsgrunn;2013;28;familie;alle;prosent;7,9;
befolkning_innvandringsgrunn;2013;28;annet;alle;prosent;5,5;
befolkning_innvandringsgrunn;2013;28;uoppgitt;alle;prosent;59,6;
befolkning_innvandringsgrunn;2013;28;alle;1;prosent;49,1;
befolkning_innvandringsgrunn;2013;28;arbeid;1;prosent;8,1;
befolkning_innvandringsgrunn;2013;28;flukt;1;prosent;7,5;
befolkning_innvandringsgrunn;2013;28;familie;1;prosent;2,7;
befolkning_innvandringsgrunn;2013;28;annet;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;28;uoppgitt;1;prosent;27,9;
befolkning_innvandringsgrunn;2013;28;alle;0;prosent;50,9;
befolkning_innvandringsgrunn;2013;28;arbeid;0;prosent;4,0;
befolkning_innvandringsgrunn;2013;28;flukt;0;prosent;7,5;
befolkning_innvandringsgrunn;2013;28;familie;0;prosent;5,1;
befolkning_innvandringsgrunn;2013;28;annet;0;prosent;2,5;
befolkning_innvandringsgrunn;2013;28;uoppgitt;0;prosent;31,7;
befolkning_innvandringsgrunn;2013;29;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;29;arbeid;alle;prosent;12,2;
befolkning_innvandringsgrunn;2013;29;flukt;alle;prosent;13,0;
befolkning_innvandringsgrunn;2013;29;familie;alle;prosent;9,3;
befolkning_innvandringsgrunn;2013;29;annet;alle;prosent;2,7;
befolkning_innvandringsgrunn;2013;29;uoppgitt;alle;prosent;62,8;
befolkning_innvandringsgrunn;2013;29;alle;1;prosent;51,0;
befolkning_innvandringsgrunn;2013;29;arbeid;1;prosent;8,8;
befolkning_innvandringsgrunn;2013;29;flukt;1;prosent;7,3;
befolkning_innvandringsgrunn;2013;29;familie;1;prosent;3,2;
befolkning_innvandringsgrunn;2013;29;annet;1;prosent;1,2;
befolkning_innvandringsgrunn;2013;29;uoppgitt;1;prosent;30,5;
befolkning_innvandringsgrunn;2013;29;alle;0;prosent;49,0;
befolkning_innvandringsgrunn;2013;29;arbeid;0;prosent;3,4;
befolkning_innvandringsgrunn;2013;29;flukt;0;prosent;5,7;
befolkning_innvandringsgrunn;2013;29;familie;0;prosent;6,1;
befolkning_innvandringsgrunn;2013;29;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2013;29;uoppgitt;0;prosent;32,3;
befolkning_innvandringsgrunn;2013;30;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;30;arbeid;alle;prosent;16,2;
befolkning_innvandringsgrunn;2013;30;flukt;alle;prosent;6,6;
befolkning_innvandringsgrunn;2013;30;familie;alle;prosent;10,1;
befolkning_innvandringsgrunn;2013;30;annet;alle;prosent;1,4;
befolkning_innvandringsgrunn;2013;30;uoppgitt;alle;prosent;65,8;
befolkning_innvandringsgrunn;2013;30;alle;1;prosent;48,1;
befolkning_innvandringsgrunn;2013;30;arbeid;1;prosent;10,7;
befolkning_innvandringsgrunn;2013;30;flukt;1;prosent;3,1;
befolkning_innvandringsgrunn;2013;30;familie;1;prosent;3,4;
befolkning_innvandringsgrunn;2013;30;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2013;30;uoppgitt;1;prosent;30,6;
befolkning_innvandringsgrunn;2013;30;alle;0;prosent;51,9;
befolkning_innvandringsgrunn;2013;30;arbeid;0;prosent;5,5;
befolkning_innvandringsgrunn;2013;30;flukt;0;prosent;3,6;
befolkning_innvandringsgrunn;2013;30;familie;0;prosent;6,7;
befolkning_innvandringsgrunn;2013;30;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2013;30;uoppgitt;0;prosent;35,2;
befolkning_innvandringsgrunn;2013;31;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;31;arbeid;alle;prosent;8,5;
befolkning_innvandringsgrunn;2013;31;flukt;alle;prosent;13,5;
befolkning_innvandringsgrunn;2013;31;familie;alle;prosent;10,1;
befolkning_innvandringsgrunn;2013;31;annet;alle;prosent;0,6;
befolkning_innvandringsgrunn;2013;31;uoppgitt;alle;prosent;67,4;
befolkning_innvandringsgrunn;2013;31;alle;1;prosent;47,1;
befolkning_innvandringsgrunn;2013;31;arbeid;1;prosent;5,6;
befolkning_innvandringsgrunn;2013;31;flukt;1;prosent;7,5;
befolkning_innvandringsgrunn;2013;31;familie;1;prosent;3,2;
befolkning_innvandringsgrunn;2013;31;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2013;31;uoppgitt;1;prosent;30,9;
befolkning_innvandringsgrunn;2013;31;alle;0;prosent;52,9;
befolkning_innvandringsgrunn;2013;31;arbeid;0;prosent;2,9;
befolkning_innvandringsgrunn;2013;31;flukt;0;prosent;6,0;
befolkning_innvandringsgrunn;2013;31;familie;0;prosent;6,9;
befolkning_innvandringsgrunn;2013;31;annet;0;prosent;0,6;
befolkning_innvandringsgrunn;2013;31;uoppgitt;0;prosent;36,5;
befolkning_innvandringsgrunn;2013;32;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;32;arbeid;alle;prosent;12,4;
befolkning_innvandringsgrunn;2013;32;flukt;alle;prosent;8,4;
befolkning_innvandringsgrunn;2013;32;familie;alle;prosent;9,3;
befolkning_innvandringsgrunn;2013;32;annet;alle;prosent;1,5;
befolkning_innvandringsgrunn;2013;32;uoppgitt;alle;prosent;68,3;
befolkning_innvandringsgrunn;2013;32;alle;1;prosent;51,6;
befolkning_innvandringsgrunn;2013;32;arbeid;1;prosent;9,2;
befolkning_innvandringsgrunn;2013;32;flukt;1;prosent;4,6;
befolkning_innvandringsgrunn;2013;32;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;32;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2013;32;uoppgitt;1;prosent;34,3;
befolkning_innvandringsgrunn;2013;32;alle;0;prosent;48,4;
befolkning_innvandringsgrunn;2013;32;arbeid;0;prosent;3,3;
befolkning_innvandringsgrunn;2013;32;flukt;0;prosent;3,9;
befolkning_innvandringsgrunn;2013;32;familie;0;prosent;6,4;
befolkning_innvandringsgrunn;2013;32;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2013;32;uoppgitt;0;prosent;34,1;
befolkning_innvandringsgrunn;2013;33;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;33;arbeid;alle;prosent;10,0;
befolkning_innvandringsgrunn;2013;33;flukt;alle;prosent;11,0;
befolkning_innvandringsgrunn;2013;33;familie;alle;prosent;9,0;
befolkning_innvandringsgrunn;2013;33;annet;alle;prosent;0,7;
befolkning_innvandringsgrunn;2013;33;uoppgitt;alle;prosent;69,3;
befolkning_innvandringsgrunn;2013;33;alle;1;prosent;48,8;
befolkning_innvandringsgrunn;2013;33;arbeid;1;prosent;7,1;
befolkning_innvandringsgrunn;2013;33;flukt;1;prosent;6,4;
befolkning_innvandringsgrunn;2013;33;familie;1;prosent;2,5;
befolkning_innvandringsgrunn;2013;33;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2013;33;uoppgitt;1;prosent;32,6;
befolkning_innvandringsgrunn;2013;33;alle;0;prosent;51,2;
befolkning_innvandringsgrunn;2013;33;arbeid;0;prosent;2,9;
befolkning_innvandringsgrunn;2013;33;flukt;0;prosent;4,6;
befolkning_innvandringsgrunn;2013;33;familie;0;prosent;6,5;
befolkning_innvandringsgrunn;2013;33;annet;0;prosent;0,5;
befolkning_innvandringsgrunn;2013;33;uoppgitt;0;prosent;36,7;
befolkning_innvandringsgrunn;2013;34;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;34;arbeid;alle;prosent;12,0;
befolkning_innvandringsgrunn;2013;34;flukt;alle;prosent;11,2;
befolkning_innvandringsgrunn;2013;34;familie;alle;prosent;8,9;
befolkning_innvandringsgrunn;2013;34;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2013;34;uoppgitt;alle;prosent;67,3;
befolkning_innvandringsgrunn;2013;34;alle;1;prosent;48,6;
befolkning_innvandringsgrunn;2013;34;arbeid;1;prosent;8,1;
befolkning_innvandringsgrunn;2013;34;flukt;1;prosent;5,5;
befolkning_innvandringsgrunn;2013;34;familie;1;prosent;2,9;
befolkning_innvandringsgrunn;2013;34;annet;1;prosent;0,1;
befolkning_innvandringsgrunn;2013;34;uoppgitt;1;prosent;32,0;
befolkning_innvandringsgrunn;2013;34;alle;0;prosent;51,4;
befolkning_innvandringsgrunn;2013;34;arbeid;0;prosent;3,9;
befolkning_innvandringsgrunn;2013;34;flukt;0;prosent;5,8;
befolkning_innvandringsgrunn;2013;34;familie;0;prosent;6,0;
befolkning_innvandringsgrunn;2013;34;annet;0;prosent;0,4;
befolkning_innvandringsgrunn;2013;34;uoppgitt;0;prosent;35,3;
befolkning_innvandringsgrunn;2013;35;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;35;arbeid;alle;prosent;8,3;
befolkning_innvandringsgrunn;2013;35;flukt;alle;prosent;8,0;
befolkning_innvandringsgrunn;2013;35;familie;alle;prosent;6,1;
befolkning_innvandringsgrunn;2013;35;annet;alle;prosent;1,7;
befolkning_innvandringsgrunn;2013;35;uoppgitt;alle;prosent;75,9;
befolkning_innvandringsgrunn;2013;35;alle;1;prosent;52,2;
befolkning_innvandringsgrunn;2013;35;arbeid;1;prosent;6,4;
befolkning_innvandringsgrunn;2013;35;flukt;1;prosent;4,3;
befolkning_innvandringsgrunn;2013;35;familie;1;prosent;2,0;
befolkning_innvandringsgrunn;2013;35;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2013;35;uoppgitt;1;prosent;39,0;
befolkning_innvandringsgrunn;2013;35;alle;0;prosent;47,8;
befolkning_innvandringsgrunn;2013;35;arbeid;0;prosent;2,0;
befolkning_innvandringsgrunn;2013;35;flukt;0;prosent;3,7;
befolkning_innvandringsgrunn;2013;35;familie;0;prosent;4,2;
befolkning_innvandringsgrunn;2013;35;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2013;35;uoppgitt;0;prosent;36,9;
befolkning_innvandringsgrunn;2013;36;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;36;arbeid;alle;prosent;15,7;
befolkning_innvandringsgrunn;2013;36;flukt;alle;prosent;7,7;
befolkning_innvandringsgrunn;2013;36;familie;alle;prosent;11,7;
befolkning_innvandringsgrunn;2013;36;annet;alle;prosent;0,3;
befolkning_innvandringsgrunn;2013;36;uoppgitt;alle;prosent;64,7;
befolkning_innvandringsgrunn;2013;36;alle;1;prosent;53,4;
befolkning_innvandringsgrunn;2013;36;arbeid;1;prosent;11,4;
befolkning_innvandringsgrunn;2013;36;flukt;1;prosent;3,3;
befolkning_innvandringsgrunn;2013;36;familie;1;prosent;3,9;
befolkning_innvandringsgrunn;2013;36;annet;1;prosent;0,0;
befolkning_innvandringsgrunn;2013;36;uoppgitt;1;prosent;34,8;
befolkning_innvandringsgrunn;2013;36;alle;0;prosent;46,6;
befolkning_innvandringsgrunn;2013;36;arbeid;0;prosent;4,2;
befolkning_innvandringsgrunn;2013;36;flukt;0;prosent;4,3;
befolkning_innvandringsgrunn;2013;36;familie;0;prosent;7,8;
befolkning_innvandringsgrunn;2013;36;annet;0;prosent;0,3;
befolkning_innvandringsgrunn;2013;36;uoppgitt;0;prosent;29,9;
befolkning_innvandringsgrunn;2013;37;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;37;arbeid;alle;prosent;18,2;
befolkning_innvandringsgrunn;2013;37;flukt;alle;prosent;6,5;
befolkning_innvandringsgrunn;2013;37;familie;alle;prosent;11,9;
befolkning_innvandringsgrunn;2013;37;annet;alle;prosent;1,1;
befolkning_innvandringsgrunn;2013;37;uoppgitt;alle;prosent;62,3;
befolkning_innvandringsgrunn;2013;37;alle;1;prosent;55,3;
befolkning_innvandringsgrunn;2013;37;arbeid;1;prosent;13,9;
befolkning_innvandringsgrunn;2013;37;flukt;1;prosent;3,1;
befolkning_innvandringsgrunn;2013;37;familie;1;prosent;3,7;
befolkning_innvandringsgrunn;2013;37;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2013;37;uoppgitt;1;prosent;34,3;
befolkning_innvandringsgrunn;2013;37;alle;0;prosent;44,7;
befolkning_innvandringsgrunn;2013;37;arbeid;0;prosent;4,2;
befolkning_innvandringsgrunn;2013;37;flukt;0;prosent;3,4;
befolkning_innvandringsgrunn;2013;37;familie;0;prosent;8,2;
befolkning_innvandringsgrunn;2013;37;annet;0;prosent;0,9;
befolkning_innvandringsgrunn;2013;37;uoppgitt;0;prosent;28,0;
befolkning_innvandringsgrunn;2013;38;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;38;arbeid;alle;prosent;19,8;
befolkning_innvandringsgrunn;2013;38;flukt;alle;prosent;9,7;
befolkning_innvandringsgrunn;2013;38;familie;alle;prosent;11,7;
befolkning_innvandringsgrunn;2013;38;annet;alle;prosent;1,0;
befolkning_innvandringsgrunn;2013;38;uoppgitt;alle;prosent;57,8;
befolkning_innvandringsgrunn;2013;38;alle;1;prosent;51,2;
befolkning_innvandringsgrunn;2013;38;arbeid;1;prosent;13,4;
befolkning_innvandringsgrunn;2013;38;flukt;1;prosent;5,0;
befolkning_innvandringsgrunn;2013;38;familie;1;prosent;3,7;
befolkning_innvandringsgrunn;2013;38;annet;1;prosent;0,2;
befolkning_innvandringsgrunn;2013;38;uoppgitt;1;prosent;28,7;
befolkning_innvandringsgrunn;2013;38;alle;0;prosent;48,8;
befolkning_innvandringsgrunn;2013;38;arbeid;0;prosent;6,4;
befolkning_innvandringsgrunn;2013;38;flukt;0;prosent;4,7;
befolkning_innvandringsgrunn;2013;38;familie;0;prosent;7,9;
befolkning_innvandringsgrunn;2013;38;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2013;38;uoppgitt;0;prosent;29,1;
befolkning_innvandringsgrunn;2013;39;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;39;arbeid;alle;prosent;19,1;
befolkning_innvandringsgrunn;2013;39;flukt;alle;prosent;3,3;
befolkning_innvandringsgrunn;2013;39;familie;alle;prosent;12,0;
befolkning_innvandringsgrunn;2013;39;annet;alle;prosent;2,4;
befolkning_innvandringsgrunn;2013;39;uoppgitt;alle;prosent;63,2;
befolkning_innvandringsgrunn;2013;39;alle;1;prosent;54,8;
befolkning_innvandringsgrunn;2013;39;arbeid;1;prosent;13,4;
befolkning_innvandringsgrunn;2013;39;flukt;1;prosent;1,7;
befolkning_innvandringsgrunn;2013;39;familie;1;prosent;3,9;
befolkning_innvandringsgrunn;2013;39;annet;1;prosent;1,0;
befolkning_innvandringsgrunn;2013;39;uoppgitt;1;prosent;34,8;
befolkning_innvandringsgrunn;2013;39;alle;0;prosent;45,2;
befolkning_innvandringsgrunn;2013;39;arbeid;0;prosent;5,6;
befolkning_innvandringsgrunn;2013;39;flukt;0;prosent;1,6;
befolkning_innvandringsgrunn;2013;39;familie;0;prosent;8,1;
befolkning_innvandringsgrunn;2013;39;annet;0;prosent;1,4;
befolkning_innvandringsgrunn;2013;39;uoppgitt;0;prosent;28,4;
befolkning_innvandringsgrunn;2013;40;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;40;arbeid;alle;prosent;17,1;
befolkning_innvandringsgrunn;2013;40;flukt;alle;prosent;4,7;
befolkning_innvandringsgrunn;2013;40;familie;alle;prosent;9,4;
befolkning_innvandringsgrunn;2013;40;annet;alle;prosent;4,9;
befolkning_innvandringsgrunn;2013;40;uoppgitt;alle;prosent;63,9;
befolkning_innvandringsgrunn;2013;40;alle;1;prosent;54,3;
befolkning_innvandringsgrunn;2013;40;arbeid;1;prosent;12,7;
befolkning_innvandringsgrunn;2013;40;flukt;1;prosent;2,5;
befolkning_innvandringsgrunn;2013;40;familie;1;prosent;3,0;
befolkning_innvandringsgrunn;2013;40;annet;1;prosent;2,1;
befolkning_innvandringsgrunn;2013;40;uoppgitt;1;prosent;33,9;
befolkning_innvandringsgrunn;2013;40;alle;0;prosent;45,7;
befolkning_innvandringsgrunn;2013;40;arbeid;0;prosent;4,4;
befolkning_innvandringsgrunn;2013;40;flukt;0;prosent;2,2;
befolkning_innvandringsgrunn;2013;40;familie;0;prosent;6,3;
befolkning_innvandringsgrunn;2013;40;annet;0;prosent;2,8;
befolkning_innvandringsgrunn;2013;40;uoppgitt;0;prosent;30,0;
befolkning_innvandringsgrunn;2013;41;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2013;41;arbeid;alle;prosent;19,8;
befolkning_innvandringsgrunn;2013;41;flukt;alle;prosent;2,7;
befolkning_innvandringsgrunn;2013;41;familie;alle;prosent;14,9;
befolkning_innvandringsgrunn;2013;41;annet;alle;prosent;0,5;
befolkning_innvandringsgrunn;2013;41;uoppgitt;alle;prosent;62,2;
befolkning_innvandringsgrunn;2013;41;alle;1;prosent;51,8;
befolkning_innvandringsgrunn;2013;41;arbeid;1;prosent;14,9;
befolkning_innvandringsgrunn;2013;41;flukt;1;prosent;1,3;
befolkning_innvandringsgrunn;2013;41;familie;1;prosent;4,5;
