tabell_navn;aar;naringsregion_id;innvgrunn_6;kjonn;enhet;tabellvariabel;
befolkning_innvandringsgrunn;2015;22;arbeid;alle;prosent;25,6;
befolkning_innvandringsgrunn;2015;22;flukt;alle;prosent;22,9;
befolkning_innvandringsgrunn;2015;22;familie;alle;prosent;26,7;
befolkning_innvandringsgrunn;2015;22;annet;alle;prosent;4,4;
befolkning_innvandringsgrunn;2015;22;uoppgitt;alle;prosent;20,4;
befolkning_innvandringsgrunn;2015;22;alle;1;prosent;51,2;
befolkning_innvandringsgrunn;2015;22;arbeid;1;prosent;18,6;
befolkning_innvandringsgrunn;2015;22;flukt;1;prosent;12,9;
befolkning_innvandringsgrunn;2015;22;familie;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;22;annet;1;prosent;1,5;
befolkning_innvandringsgrunn;2015;22;uoppgitt;1;prosent;10,3;
befolkning_innvandringsgrunn;2015;22;alle;0;prosent;48,8;
befolkning_innvandringsgrunn;2015;22;arbeid;0;prosent;6,9;
befolkning_innvandringsgrunn;2015;22;flukt;0;prosent;10,0;
befolkning_innvandringsgrunn;2015;22;familie;0;prosent;18,8;
befolkning_innvandringsgrunn;2015;22;annet;0;prosent;3,0;
befolkning_innvandringsgrunn;2015;22;uoppgitt;0;prosent;10,1;
befolkning_innvandringsgrunn;2015;23;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;23;arbeid;alle;prosent;33,3;
befolkning_innvandringsgrunn;2015;23;flukt;alle;prosent;21,6;
befolkning_innvandringsgrunn;2015;23;familie;alle;prosent;26,7;
befolkning_innvandringsgrunn;2015;23;annet;alle;prosent;1,9;
befolkning_innvandringsgrunn;2015;23;uoppgitt;alle;prosent;16,5;
befolkning_innvandringsgrunn;2015;23;alle;1;prosent;52,6;
befolkning_innvandringsgrunn;2015;23;arbeid;1;prosent;25,0;
befolkning_innvandringsgrunn;2015;23;flukt;1;prosent;11,6;
befolkning_innvandringsgrunn;2015;23;familie;1;prosent;7,7;
befolkning_innvandringsgrunn;2015;23;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2015;23;uoppgitt;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;23;alle;0;prosent;47,4;
befolkning_innvandringsgrunn;2015;23;arbeid;0;prosent;8,3;
befolkning_innvandringsgrunn;2015;23;flukt;0;prosent;9,9;
befolkning_innvandringsgrunn;2015;23;familie;0;prosent;19,1;
befolkning_innvandringsgrunn;2015;23;annet;0;prosent;1,5;
befolkning_innvandringsgrunn;2015;23;uoppgitt;0;prosent;8,6;
befolkning_innvandringsgrunn;2015;24;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;24;arbeid;alle;prosent;27,9;
befolkning_innvandringsgrunn;2015;24;flukt;alle;prosent;21,7;
befolkning_innvandringsgrunn;2015;24;familie;alle;prosent;25,7;
befolkning_innvandringsgrunn;2015;24;annet;alle;prosent;3,7;
befolkning_innvandringsgrunn;2015;24;uoppgitt;alle;prosent;21,1;
befolkning_innvandringsgrunn;2015;24;alle;1;prosent;50,7;
befolkning_innvandringsgrunn;2015;24;arbeid;1;prosent;20,2;
befolkning_innvandringsgrunn;2015;24;flukt;1;prosent;11,4;
befolkning_innvandringsgrunn;2015;24;familie;1;prosent;8,5;
befolkning_innvandringsgrunn;2015;24;annet;1;prosent;0,9;
befolkning_innvandringsgrunn;2015;24;uoppgitt;1;prosent;9,8;
befolkning_innvandringsgrunn;2015;24;alle;0;prosent;49,3;
befolkning_innvandringsgrunn;2015;24;arbeid;0;prosent;7,7;
befolkning_innvandringsgrunn;2015;24;flukt;0;prosent;10,3;
befolkning_innvandringsgrunn;2015;24;familie;0;prosent;17,2;
befolkning_innvandringsgrunn;2015;24;annet;0;prosent;2,7;
befolkning_innvandringsgrunn;2015;24;uoppgitt;0;prosent;11,3;
befolkning_innvandringsgrunn;2015;25;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;25;arbeid;alle;prosent;26,7;
befolkning_innvandringsgrunn;2015;25;flukt;alle;prosent;23,6;
befolkning_innvandringsgrunn;2015;25;familie;alle;prosent;23,3;
befolkning_innvandringsgrunn;2015;25;annet;alle;prosent;3,6;
befolkning_innvandringsgrunn;2015;25;uoppgitt;alle;prosent;22,7;
befolkning_innvandringsgrunn;2015;25;alle;1;prosent;50,7;
befolkning_innvandringsgrunn;2015;25;arbeid;1;prosent;18,9;
befolkning_innvandringsgrunn;2015;25;flukt;1;prosent;12,3;
befolkning_innvandringsgrunn;2015;25;familie;1;prosent;7,4;
befolkning_innvandringsgrunn;2015;25;annet;1;prosent;1,1;
befolkning_innvandringsgrunn;2015;25;uoppgitt;1;prosent;11,0;
befolkning_innvandringsgrunn;2015;25;alle;0;prosent;49,3;
befolkning_innvandringsgrunn;2015;25;arbeid;0;prosent;7,9;
befolkning_innvandringsgrunn;2015;25;flukt;0;prosent;11,3;
befolkning_innvandringsgrunn;2015;25;familie;0;prosent;16,0;
befolkning_innvandringsgrunn;2015;25;annet;0;prosent;2,5;
befolkning_innvandringsgrunn;2015;25;uoppgitt;0;prosent;11,6;
befolkning_innvandringsgrunn;2015;26;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;26;arbeid;alle;prosent;23,7;
befolkning_innvandringsgrunn;2015;26;flukt;alle;prosent;26,4;
befolkning_innvandringsgrunn;2015;26;familie;alle;prosent;24,4;
befolkning_innvandringsgrunn;2015;26;annet;alle;prosent;2,3;
befolkning_innvandringsgrunn;2015;26;uoppgitt;alle;prosent;23,3;
befolkning_innvandringsgrunn;2015;26;alle;1;prosent;51,1;
befolkning_innvandringsgrunn;2015;26;arbeid;1;prosent;16,5;
befolkning_innvandringsgrunn;2015;26;flukt;1;prosent;13,9;
befolkning_innvandringsgrunn;2015;26;familie;1;prosent;8,2;
befolkning_innvandringsgrunn;2015;26;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2015;26;uoppgitt;1;prosent;11,9;
befolkning_innvandringsgrunn;2015;26;alle;0;prosent;48,9;
befolkning_innvandringsgrunn;2015;26;arbeid;0;prosent;7,2;
befolkning_innvandringsgrunn;2015;26;flukt;0;prosent;12,4;
befolkning_innvandringsgrunn;2015;26;familie;0;prosent;16,2;
befolkning_innvandringsgrunn;2015;26;annet;0;prosent;1,6;
befolkning_innvandringsgrunn;2015;26;uoppgitt;0;prosent;11,4;
befolkning_innvandringsgrunn;2015;27;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;27;arbeid;alle;prosent;15,8;
befolkning_innvandringsgrunn;2015;27;flukt;alle;prosent;38,6;
befolkning_innvandringsgrunn;2015;27;familie;alle;prosent;21,7;
befolkning_innvandringsgrunn;2015;27;annet;alle;prosent;3,0;
befolkning_innvandringsgrunn;2015;27;uoppgitt;alle;prosent;20,8;
befolkning_innvandringsgrunn;2015;27;alle;1;prosent;50,5;
befolkning_innvandringsgrunn;2015;27;arbeid;1;prosent;12,1;
befolkning_innvandringsgrunn;2015;27;flukt;1;prosent;19,9;
befolkning_innvandringsgrunn;2015;27;familie;1;prosent;6,7;
befolkning_innvandringsgrunn;2015;27;annet;1;prosent;1,3;
befolkning_innvandringsgrunn;2015;27;uoppgitt;1;prosent;10,6;
befolkning_innvandringsgrunn;2015;27;alle;0;prosent;49,5;
befolkning_innvandringsgrunn;2015;27;arbeid;0;prosent;3,7;
befolkning_innvandringsgrunn;2015;27;flukt;0;prosent;18,7;
befolkning_innvandringsgrunn;2015;27;familie;0;prosent;15,1;
befolkning_innvandringsgrunn;2015;27;annet;0;prosent;1,7;
befolkning_innvandringsgrunn;2015;27;uoppgitt;0;prosent;10,3;
befolkning_innvandringsgrunn;2015;28;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;28;arbeid;alle;prosent;19,8;
befolkning_innvandringsgrunn;2015;28;flukt;alle;prosent;36,4;
befolkning_innvandringsgrunn;2015;28;familie;alle;prosent;20,6;
befolkning_innvandringsgrunn;2015;28;annet;alle;prosent;6,3;
befolkning_innvandringsgrunn;2015;28;uoppgitt;alle;prosent;16,9;
befolkning_innvandringsgrunn;2015;28;alle;1;prosent;49,6;
befolkning_innvandringsgrunn;2015;28;arbeid;1;prosent;13,2;
befolkning_innvandringsgrunn;2015;28;flukt;1;prosent;18,6;
befolkning_innvandringsgrunn;2015;28;familie;1;prosent;6,9;
befolkning_innvandringsgrunn;2015;28;annet;1;prosent;2,7;
befolkning_innvandringsgrunn;2015;28;uoppgitt;1;prosent;8,2;
befolkning_innvandringsgrunn;2015;28;alle;0;prosent;50,4;
befolkning_innvandringsgrunn;2015;28;arbeid;0;prosent;6,6;
befolkning_innvandringsgrunn;2015;28;flukt;0;prosent;17,8;
befolkning_innvandringsgrunn;2015;28;familie;0;prosent;13,7;
befolkning_innvandringsgrunn;2015;28;annet;0;prosent;3,6;
befolkning_innvandringsgrunn;2015;28;uoppgitt;0;prosent;8,6;
befolkning_innvandringsgrunn;2015;29;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;29;arbeid;alle;prosent;21,5;
befolkning_innvandringsgrunn;2015;29;flukt;alle;prosent;33,0;
befolkning_innvandringsgrunn;2015;29;familie;alle;prosent;21,8;
befolkning_innvandringsgrunn;2015;29;annet;alle;prosent;3,0;
befolkning_innvandringsgrunn;2015;29;uoppgitt;alle;prosent;20,7;
befolkning_innvandringsgrunn;2015;29;alle;1;prosent;52,4;
befolkning_innvandringsgrunn;2015;29;arbeid;1;prosent;16,7;
befolkning_innvandringsgrunn;2015;29;flukt;1;prosent;18,7;
befolkning_innvandringsgrunn;2015;29;familie;1;prosent;6,7;
befolkning_innvandringsgrunn;2015;29;annet;1;prosent;1,1;
befolkning_innvandringsgrunn;2015;29;uoppgitt;1;prosent;9,3;
befolkning_innvandringsgrunn;2015;29;alle;0;prosent;47,6;
befolkning_innvandringsgrunn;2015;29;arbeid;0;prosent;4,8;
befolkning_innvandringsgrunn;2015;29;flukt;0;prosent;14,3;
befolkning_innvandringsgrunn;2015;29;familie;0;prosent;15,2;
befolkning_innvandringsgrunn;2015;29;annet;0;prosent;1,9;
befolkning_innvandringsgrunn;2015;29;uoppgitt;0;prosent;11,3;
befolkning_innvandringsgrunn;2015;30;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;30;arbeid;alle;prosent;30,4;
befolkning_innvandringsgrunn;2015;30;flukt;alle;prosent;17,9;
befolkning_innvandringsgrunn;2015;30;familie;alle;prosent;27,6;
befolkning_innvandringsgrunn;2015;30;annet;alle;prosent;4,4;
befolkning_innvandringsgrunn;2015;30;uoppgitt;alle;prosent;19,7;
befolkning_innvandringsgrunn;2015;30;alle;1;prosent;49,1;
befolkning_innvandringsgrunn;2015;30;arbeid;1;prosent;21,7;
befolkning_innvandringsgrunn;2015;30;flukt;1;prosent;8,9;
befolkning_innvandringsgrunn;2015;30;familie;1;prosent;7,3;
befolkning_innvandringsgrunn;2015;30;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2015;30;uoppgitt;1;prosent;9,8;
befolkning_innvandringsgrunn;2015;30;alle;0;prosent;50,9;
befolkning_innvandringsgrunn;2015;30;arbeid;0;prosent;8,7;
befolkning_innvandringsgrunn;2015;30;flukt;0;prosent;9,0;
befolkning_innvandringsgrunn;2015;30;familie;0;prosent;20,3;
befolkning_innvandringsgrunn;2015;30;annet;0;prosent;3,1;
befolkning_innvandringsgrunn;2015;30;uoppgitt;0;prosent;9,9;
befolkning_innvandringsgrunn;2015;31;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;31;arbeid;alle;prosent;20,8;
befolkning_innvandringsgrunn;2015;31;flukt;alle;prosent;38,0;
befolkning_innvandringsgrunn;2015;31;familie;alle;prosent;22,0;
befolkning_innvandringsgrunn;2015;31;annet;alle;prosent;1,2;
befolkning_innvandringsgrunn;2015;31;uoppgitt;alle;prosent;18,0;
befolkning_innvandringsgrunn;2015;31;alle;1;prosent;49,9;
befolkning_innvandringsgrunn;2015;31;arbeid;1;prosent;16,2;
befolkning_innvandringsgrunn;2015;31;flukt;1;prosent;19,1;
befolkning_innvandringsgrunn;2015;31;familie;1;prosent;5,5;
befolkning_innvandringsgrunn;2015;31;annet;1;prosent;0,4;
befolkning_innvandringsgrunn;2015;31;uoppgitt;1;prosent;8,6;
befolkning_innvandringsgrunn;2015;31;alle;0;prosent;50,1;
befolkning_innvandringsgrunn;2015;31;arbeid;0;prosent;4,6;
befolkning_innvandringsgrunn;2015;31;flukt;0;prosent;18,8;
befolkning_innvandringsgrunn;2015;31;familie;0;prosent;16,5;
befolkning_innvandringsgrunn;2015;31;annet;0;prosent;0,8;
befolkning_innvandringsgrunn;2015;31;uoppgitt;0;prosent;9,4;
befolkning_innvandringsgrunn;2015;32;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;32;arbeid;alle;prosent;22,5;
befolkning_innvandringsgrunn;2015;32;flukt;alle;prosent;29,5;
befolkning_innvandringsgrunn;2015;32;familie;alle;prosent;24,9;
befolkning_innvandringsgrunn;2015;32;annet;alle;prosent;3,5;
befolkning_innvandringsgrunn;2015;32;uoppgitt;alle;prosent;19,6;
befolkning_innvandringsgrunn;2015;32;alle;1;prosent;51,5;
befolkning_innvandringsgrunn;2015;32;arbeid;1;prosent;16,8;
befolkning_innvandringsgrunn;2015;32;flukt;1;prosent;15,6;
befolkning_innvandringsgrunn;2015;32;familie;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;32;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2015;32;uoppgitt;1;prosent;9,8;
befolkning_innvandringsgrunn;2015;32;alle;0;prosent;48,5;
befolkning_innvandringsgrunn;2015;32;arbeid;0;prosent;5,7;
befolkning_innvandringsgrunn;2015;32;flukt;0;prosent;13,8;
befolkning_innvandringsgrunn;2015;32;familie;0;prosent;17,1;
befolkning_innvandringsgrunn;2015;32;annet;0;prosent;2,1;
befolkning_innvandringsgrunn;2015;32;uoppgitt;0;prosent;9,8;
befolkning_innvandringsgrunn;2015;33;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;33;arbeid;alle;prosent;21,0;
befolkning_innvandringsgrunn;2015;33;flukt;alle;prosent;33,2;
befolkning_innvandringsgrunn;2015;33;familie;alle;prosent;26,7;
befolkning_innvandringsgrunn;2015;33;annet;alle;prosent;2,7;
befolkning_innvandringsgrunn;2015;33;uoppgitt;alle;prosent;16,4;
befolkning_innvandringsgrunn;2015;33;alle;1;prosent;49,2;
befolkning_innvandringsgrunn;2015;33;arbeid;1;prosent;15,4;
befolkning_innvandringsgrunn;2015;33;flukt;1;prosent;18,0;
befolkning_innvandringsgrunn;2015;33;familie;1;prosent;7,4;
befolkning_innvandringsgrunn;2015;33;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2015;33;uoppgitt;1;prosent;7,7;
befolkning_innvandringsgrunn;2015;33;alle;0;prosent;50,8;
befolkning_innvandringsgrunn;2015;33;arbeid;0;prosent;5,6;
befolkning_innvandringsgrunn;2015;33;flukt;0;prosent;15,2;
befolkning_innvandringsgrunn;2015;33;familie;0;prosent;19,3;
befolkning_innvandringsgrunn;2015;33;annet;0;prosent;2,0;
befolkning_innvandringsgrunn;2015;33;uoppgitt;0;prosent;8,7;
befolkning_innvandringsgrunn;2015;34;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;34;arbeid;alle;prosent;22,9;
befolkning_innvandringsgrunn;2015;34;flukt;alle;prosent;30,8;
befolkning_innvandringsgrunn;2015;34;familie;alle;prosent;27,3;
befolkning_innvandringsgrunn;2015;34;annet;alle;prosent;1,8;
befolkning_innvandringsgrunn;2015;34;uoppgitt;alle;prosent;17,1;
befolkning_innvandringsgrunn;2015;34;alle;1;prosent;49,5;
befolkning_innvandringsgrunn;2015;34;arbeid;1;prosent;17,2;
befolkning_innvandringsgrunn;2015;34;flukt;1;prosent;16,3;
befolkning_innvandringsgrunn;2015;34;familie;1;prosent;7,5;
befolkning_innvandringsgrunn;2015;34;annet;1;prosent;0,6;
befolkning_innvandringsgrunn;2015;34;uoppgitt;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;34;alle;0;prosent;50,5;
befolkning_innvandringsgrunn;2015;34;arbeid;0;prosent;5,7;
befolkning_innvandringsgrunn;2015;34;flukt;0;prosent;14,5;
befolkning_innvandringsgrunn;2015;34;familie;0;prosent;19,8;
befolkning_innvandringsgrunn;2015;34;annet;0;prosent;1,2;
befolkning_innvandringsgrunn;2015;34;uoppgitt;0;prosent;9,2;
befolkning_innvandringsgrunn;2015;35;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;35;arbeid;alle;prosent;16,5;
befolkning_innvandringsgrunn;2015;35;flukt;alle;prosent;35,0;
befolkning_innvandringsgrunn;2015;35;familie;alle;prosent;20,0;
befolkning_innvandringsgrunn;2015;35;annet;alle;prosent;3,7;
befolkning_innvandringsgrunn;2015;35;uoppgitt;alle;prosent;24,8;
befolkning_innvandringsgrunn;2015;35;alle;1;prosent;51,6;
befolkning_innvandringsgrunn;2015;35;arbeid;1;prosent;12,4;
befolkning_innvandringsgrunn;2015;35;flukt;1;prosent;18,5;
befolkning_innvandringsgrunn;2015;35;familie;1;prosent;6,4;
befolkning_innvandringsgrunn;2015;35;annet;1;prosent;1,4;
befolkning_innvandringsgrunn;2015;35;uoppgitt;1;prosent;12,9;
befolkning_innvandringsgrunn;2015;35;alle;0;prosent;48,4;
befolkning_innvandringsgrunn;2015;35;arbeid;0;prosent;4,1;
befolkning_innvandringsgrunn;2015;35;flukt;0;prosent;16,5;
befolkning_innvandringsgrunn;2015;35;familie;0;prosent;13,6;
befolkning_innvandringsgrunn;2015;35;annet;0;prosent;2,3;
befolkning_innvandringsgrunn;2015;35;uoppgitt;0;prosent;11,9;
befolkning_innvandringsgrunn;2015;36;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;36;arbeid;alle;prosent;31,9;
befolkning_innvandringsgrunn;2015;36;flukt;alle;prosent;22,7;
befolkning_innvandringsgrunn;2015;36;familie;alle;prosent;28,4;
befolkning_innvandringsgrunn;2015;36;annet;alle;prosent;1,3;
befolkning_innvandringsgrunn;2015;36;uoppgitt;alle;prosent;15,8;
befolkning_innvandringsgrunn;2015;36;alle;1;prosent;52,9;
befolkning_innvandringsgrunn;2015;36;arbeid;1;prosent;24,5;
befolkning_innvandringsgrunn;2015;36;flukt;1;prosent;10,8;
befolkning_innvandringsgrunn;2015;36;familie;1;prosent;8,3;
befolkning_innvandringsgrunn;2015;36;annet;1;prosent;0,3;
befolkning_innvandringsgrunn;2015;36;uoppgitt;1;prosent;8,9;
befolkning_innvandringsgrunn;2015;36;alle;0;prosent;47,1;
befolkning_innvandringsgrunn;2015;36;arbeid;0;prosent;7,4;
befolkning_innvandringsgrunn;2015;36;flukt;0;prosent;11,8;
befolkning_innvandringsgrunn;2015;36;familie;0;prosent;20,1;
befolkning_innvandringsgrunn;2015;36;annet;0;prosent;1,0;
befolkning_innvandringsgrunn;2015;36;uoppgitt;0;prosent;6,8;
befolkning_innvandringsgrunn;2015;37;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;37;arbeid;alle;prosent;34,0;
befolkning_innvandringsgrunn;2015;37;flukt;alle;prosent;18,9;
befolkning_innvandringsgrunn;2015;37;familie;alle;prosent;28,8;
befolkning_innvandringsgrunn;2015;37;annet;alle;prosent;2,6;
befolkning_innvandringsgrunn;2015;37;uoppgitt;alle;prosent;15,7;
befolkning_innvandringsgrunn;2015;37;alle;1;prosent;54,9;
befolkning_innvandringsgrunn;2015;37;arbeid;1;prosent;26,8;
befolkning_innvandringsgrunn;2015;37;flukt;1;prosent;9,8;
befolkning_innvandringsgrunn;2015;37;familie;1;prosent;8,4;
befolkning_innvandringsgrunn;2015;37;annet;1;prosent;0,7;
befolkning_innvandringsgrunn;2015;37;uoppgitt;1;prosent;9,2;
befolkning_innvandringsgrunn;2015;37;alle;0;prosent;45,1;
befolkning_innvandringsgrunn;2015;37;arbeid;0;prosent;7,2;
befolkning_innvandringsgrunn;2015;37;flukt;0;prosent;9,1;
befolkning_innvandringsgrunn;2015;37;familie;0;prosent;20,4;
befolkning_innvandringsgrunn;2015;37;annet;0;prosent;1,9;
befolkning_innvandringsgrunn;2015;37;uoppgitt;0;prosent;6,5;
befolkning_innvandringsgrunn;2015;38;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;38;arbeid;alle;prosent;36,7;
befolkning_innvandringsgrunn;2015;38;flukt;alle;prosent;18,8;
befolkning_innvandringsgrunn;2015;38;familie;alle;prosent;29,0;
befolkning_innvandringsgrunn;2015;38;annet;alle;prosent;2,9;
befolkning_innvandringsgrunn;2015;38;uoppgitt;alle;prosent;12,5;
befolkning_innvandringsgrunn;2015;38;alle;1;prosent;52,4;
befolkning_innvandringsgrunn;2015;38;arbeid;1;prosent;26,6;
befolkning_innvandringsgrunn;2015;38;flukt;1;prosent;9,8;
befolkning_innvandringsgrunn;2015;38;familie;1;prosent;8,8;
befolkning_innvandringsgrunn;2015;38;annet;1;prosent;0,5;
befolkning_innvandringsgrunn;2015;38;uoppgitt;1;prosent;6,8;
befolkning_innvandringsgrunn;2015;38;alle;0;prosent;47,6;
befolkning_innvandringsgrunn;2015;38;arbeid;0;prosent;10,2;
befolkning_innvandringsgrunn;2015;38;flukt;0;prosent;9,0;
befolkning_innvandringsgrunn;2015;38;familie;0;prosent;20,3;
befolkning_innvandringsgrunn;2015;38;annet;0;prosent;2,4;
befolkning_innvandringsgrunn;2015;38;uoppgitt;0;prosent;5,8;
befolkning_innvandringsgrunn;2015;39;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;39;arbeid;alle;prosent;33,1;
befolkning_innvandringsgrunn;2015;39;flukt;alle;prosent;17,1;
befolkning_innvandringsgrunn;2015;39;familie;alle;prosent;26,3;
befolkning_innvandringsgrunn;2015;39;annet;alle;prosent;4,8;
befolkning_innvandringsgrunn;2015;39;uoppgitt;alle;prosent;18,7;
befolkning_innvandringsgrunn;2015;39;alle;1;prosent;54,5;
befolkning_innvandringsgrunn;2015;39;arbeid;1;prosent;24,4;
befolkning_innvandringsgrunn;2015;39;flukt;1;prosent;9,0;
befolkning_innvandringsgrunn;2015;39;familie;1;prosent;8,4;
befolkning_innvandringsgrunn;2015;39;annet;1;prosent;2,0;
befolkning_innvandringsgrunn;2015;39;uoppgitt;1;prosent;10,6;
befolkning_innvandringsgrunn;2015;39;alle;0;prosent;45,5;
befolkning_innvandringsgrunn;2015;39;arbeid;0;prosent;8,7;
befolkning_innvandringsgrunn;2015;39;flukt;0;prosent;8,1;
befolkning_innvandringsgrunn;2015;39;familie;0;prosent;17,9;
befolkning_innvandringsgrunn;2015;39;annet;0;prosent;2,7;
befolkning_innvandringsgrunn;2015;39;uoppgitt;0;prosent;8,0;
befolkning_innvandringsgrunn;2015;40;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;40;arbeid;alle;prosent;30,5;
befolkning_innvandringsgrunn;2015;40;flukt;alle;prosent;20,4;
befolkning_innvandringsgrunn;2015;40;familie;alle;prosent;23,3;
befolkning_innvandringsgrunn;2015;40;annet;alle;prosent;7,3;
befolkning_innvandringsgrunn;2015;40;uoppgitt;alle;prosent;18,5;
befolkning_innvandringsgrunn;2015;40;alle;1;prosent;54,7;
befolkning_innvandringsgrunn;2015;40;arbeid;1;prosent;23,0;
befolkning_innvandringsgrunn;2015;40;flukt;1;prosent;10,8;
befolkning_innvandringsgrunn;2015;40;familie;1;prosent;7,9;
befolkning_innvandringsgrunn;2015;40;annet;1;prosent;3,0;
befolkning_innvandringsgrunn;2015;40;uoppgitt;1;prosent;9,9;
befolkning_innvandringsgrunn;2015;40;alle;0;prosent;45,3;
befolkning_innvandringsgrunn;2015;40;arbeid;0;prosent;7,5;
befolkning_innvandringsgrunn;2015;40;flukt;0;prosent;9,5;
befolkning_innvandringsgrunn;2015;40;familie;0;prosent;15,4;
befolkning_innvandringsgrunn;2015;40;annet;0;prosent;4,3;
befolkning_innvandringsgrunn;2015;40;uoppgitt;0;prosent;8,6;
befolkning_innvandringsgrunn;2015;41;alle;alle;prosent;100,0;
befolkning_innvandringsgrunn;2015;41;arbeid;alle;prosent;38,9;
befolkning_innvandringsgrunn;2015;41;flukt;alle;prosent;10,2;
befolkning_innvandringsgrunn;2015;41;familie;alle;prosent;34,4;
befolkning_innvandringsgrunn;2015;41;annet;alle;prosent;3,4;
befolkning_innvandringsgrunn;2015;41;uoppgitt;alle;prosent;13,1;
befolkning_innvandringsgrunn;2015;41;alle;1;prosent;51,3;
befolkning_innvandringsgrunn;2015;41;arbeid;1;prosent;29,8;
befolkning_innvandringsgrunn;2015;41;flukt;1;prosent;4,6;
